8.69532	-0.007582 -0.785371 -0.005524  -2.18167 -0.001103   1.39625  0.080413
8.69632	-0.007583  -0.78537 -0.005539  -2.18167 -0.001093   1.39625  0.078846
8.69732	-0.007582  -0.78537 -0.005553  -2.18167 -0.001083   1.39625  0.077283
8.69832	 -0.00758  -0.78537 -0.005566  -2.18167 -0.001072   1.39625  0.075725
8.69932	-0.007576  -0.78537 -0.005578  -2.18167 -0.001062   1.39625  0.074172
8.70032	-0.007571  -0.78537 -0.005589  -2.18167 -0.001051   1.39625  0.072624
8.70132	-0.007564  -0.78537 -0.005598  -2.18167  -0.00104   1.39625  0.071082
8.70232	-0.007556  -0.78537 -0.005606  -2.18167 -0.001029   1.39625  0.069546
8.70332	-0.007546  -0.78537 -0.005614  -2.18167 -0.001017   1.39625  0.068016
8.70432	-0.007535  -0.78537  -0.00562  -2.18167 -0.001005   1.39625  0.066492
8.70532	-0.007522  -0.78537 -0.005624  -2.18167 -0.000994   1.39625  0.064976
8.70632	-0.007507  -0.78537 -0.005628  -2.18167 -0.000981   1.39625  0.063466
8.70732	-0.007491  -0.78537 -0.005631  -2.18167 -0.000969   1.39625  0.061964
8.70832	-0.007473  -0.78537 -0.005632  -2.18167 -0.000957   1.39625   0.06047
8.70932	-0.007454  -0.78537 -0.005632  -2.18167 -0.000944   1.39625  0.058984
8.71032	-0.007433  -0.78537 -0.005631  -2.18167 -0.000931   1.39625  0.057507
8.71132	-0.007411  -0.78537 -0.005629  -2.18167 -0.000918   1.39625  0.056038
8.71232	-0.007387  -0.78537 -0.005626  -2.18167 -0.000905   1.39625  0.054578
8.71332	-0.007362 -0.785371 -0.005622  -2.18167 -0.000891   1.39625  0.053127
8.71432	-0.007335 -0.785371 -0.005616  -2.18167 -0.000878   1.39625  0.051686
8.71532	-0.007307 -0.785371  -0.00561  -2.18167 -0.000864   1.39625  0.050255
8.71632	-0.007277 -0.785371 -0.005602  -2.18167  -0.00085   1.39625  0.048835
8.71732	-0.007246 -0.785371 -0.005593  -2.18167 -0.000836   1.39625  0.047424
8.71832	-0.007213 -0.785371 -0.005583  -2.18167 -0.000821   1.39625  0.046025
8.71932	-0.007179 -0.785371 -0.005571  -2.18167 -0.000807   1.39625  0.044636
8.72032	-0.007143 -0.785371 -0.005559  -2.18167 -0.000792   1.39625  0.043259
8.72132	-0.007106 -0.785371 -0.005545  -2.18167 -0.000777   1.39625  0.041894
8.72232	-0.007068 -0.785371 -0.005531  -2.18167 -0.000762   1.39625   0.04054
8.72332	-0.007027 -0.785371 -0.005515  -2.18167 -0.000747   1.39625  0.039199
8.72432	-0.006986 -0.785372 -0.005498  -2.18167 -0.000732   1.39625   0.03787
8.72532	-0.006943 -0.785372  -0.00548  -2.18167 -0.000716   1.39625  0.036554
8.72632	-0.006899 -0.785372 -0.005461  -2.18167 -0.000701   1.39625   0.03525
8.72732	-0.006853 -0.785372  -0.00544  -2.18167 -0.000685   1.39625   0.03396
8.72832	-0.006806 -0.785372 -0.005419  -2.18167 -0.000669   1.39625  0.032684
8.72932	-0.006757 -0.785372 -0.005396  -2.18167 -0.000653   1.39625  0.031422
8.73032	-0.006707 -0.785373 -0.005373  -2.18167 -0.000637   1.39625  0.030173
8.73132	-0.006656 -0.785373 -0.005348  -2.18167 -0.000621   1.39625  0.028939
8.73232	-0.006603 -0.785373 -0.005322  -2.18167 -0.000604   1.39625  0.027719
8.73332	-0.006549 -0.785373 -0.005295  -2.18167 -0.000588   1.39625  0.026515
8.73432	-0.006494 -0.785373 -0.005267  -2.18167 -0.000571   1.39625  0.025325
8.73532	-0.006437 -0.785373 -0.005238  -2.18167 -0.000554   1.39625  0.024151
8.73632	-0.006379 -0.785374 -0.005208  -2.18167 -0.000537   1.39625  0.022992
8.73732	-0.006319 -0.785374 -0.005176  -2.18167  -0.00052   1.39625  0.021849
8.73832	-0.006259 -0.785374 -0.005144  -2.18167 -0.000503   1.39625  0.020722
8.73932	-0.006197 -0.785374 -0.005111  -2.18167 -0.000486   1.39625  0.019611
8.74032	-0.006134 -0.785374 -0.005076  -2.18167 -0.000469   1.39625  0.018517
8.74132	-0.006069 -0.785375 -0.005041  -2.18167 -0.000451   1.39625  0.017439
8.74232	-0.006003 -0.785375 -0.005004  -2.18167 -0.000434   1.39625  0.016379
8.74332	-0.005936 -0.785375 -0.004967  -2.18167 -0.000416   1.39625  0.015335
8.74432	-0.005868 -0.785375 -0.004928  -2.18167 -0.000398   1.39625  0.014309
8.74532	-0.005799 -0.785375 -0.004889  -2.18167 -0.000381   1.39625    0.0133
8.74632	-0.005728 -0.785376 -0.004848  -2.18167 -0.000363   1.39625   0.01231
8.74732	-0.005657 -0.785376 -0.004807  -2.18167 -0.000345   1.39625  0.011337
8.74832	-0.005584 -0.785376 -0.004764  -2.18167 -0.000327   1.39625  0.010382
8.74932	 -0.00551 -0.785376 -0.004721  -2.18167 -0.000309   1.39625  0.009446
8.75032	-0.005434 -0.785377 -0.004676  -2.18167 -0.000291   1.39625  0.008528
8.75132	-0.005358 -0.785377 -0.004631  -2.18167 -0.000273   1.39625  0.007629
8.75232	-0.005281 -0.785377 -0.004584  -2.18167 -0.000254   1.39625   0.00675
8.75332	-0.005202 -0.785377 -0.004537  -2.18167 -0.000236   1.39625  0.005889
8.75432	-0.005123 -0.785377 -0.004489  -2.18167 -0.000218   1.39625  0.005047
8.75532	-0.005042 -0.785378  -0.00444  -2.18167 -0.000199   1.39625  0.004225
8.75632	-0.004961 -0.785378  -0.00439  -2.18167 -0.000181   1.39625  0.003423
8.75732	-0.004878 -0.785378 -0.004339  -2.18167 -0.000162   1.39625   0.00264
8.75832	-0.004794 -0.785378 -0.004287  -2.18167 -0.000144   1.39625  0.001877
8.75932	 -0.00471 -0.785379 -0.004234  -2.18167 -0.000125   1.39625  0.001135
8.76032	-0.004624 -0.785379  -0.00418  -2.18167 -0.000107   1.39625  0.000413
8.76132	-0.004538 -0.785379 -0.004126  -2.18167  -8.8e-05   1.39625 -0.000289
8.76232	 -0.00445 -0.785379 -0.004071  -2.18167    -7e-05   1.39625 -0.000971
8.76332	-0.004362  -0.78538 -0.004014  -2.18167  -5.1e-05   1.39625 -0.001631
8.76432	-0.004272  -0.78538 -0.003957  -2.18167  -3.3e-05   1.39625 -0.002271
8.76532	-0.004182  -0.78538   -0.0039  -2.18167  -1.4e-05   1.39625  -0.00289
8.76632	-0.004091  -0.78538 -0.003841  -2.18167     5e-06   1.39625 -0.003487
8.76732	   -0.004 -0.785381 -0.003782  -2.18167   2.3e-05   1.39625 -0.004064
8.76832	-0.003907 -0.785381 -0.003722  -2.18167   4.2e-05   1.39625 -0.004619
8.76932	-0.003813 -0.785381 -0.003661  -2.18167     6e-05   1.39625 -0.005152
8.77032	-0.003719 -0.785381 -0.003599  -2.18167   7.9e-05   1.39625 -0.005665
8.77132	-0.003624 -0.785381 -0.003537  -2.18167   9.8e-05   1.39625 -0.006155
8.77232	-0.003528 -0.785382 -0.003473  -2.18167  0.000116   1.39625 -0.006624
8.77332	-0.003432 -0.785382  -0.00341  -2.18167  0.000135   1.39625  -0.00707
8.77432	-0.003335 -0.785382 -0.003345  -2.18167  0.000153   1.39625 -0.007495
8.77532	-0.003237 -0.785382  -0.00328  -2.18167  0.000172   1.39625 -0.007898
8.77632	-0.003138 -0.785382 -0.003214  -2.18167   0.00019   1.39625 -0.008279
8.77732	-0.003039 -0.785383 -0.003147  -2.18167  0.000209   1.39626 -0.008637
8.77832	-0.002939 -0.785383  -0.00308  -2.18167  0.000227   1.39626 -0.008973
8.77932	-0.002839 -0.785383 -0.003012  -2.18167  0.000245   1.39626 -0.009287
8.78032	-0.002738 -0.785383 -0.002944  -2.18167  0.000263   1.39626 -0.009579
8.78132	-0.002637 -0.785383 -0.002875  -2.18167  0.000282   1.39626 -0.009848
8.78232	-0.002534 -0.785384 -0.002805  -2.18167    0.0003   1.39626 -0.010094
8.78332	-0.002432 -0.785384 -0.002735  -2.18167  0.000318   1.39626 -0.010318
8.78432	-0.002329 -0.785384 -0.002664  -2.18167  0.000336   1.39626 -0.010519
8.78532	-0.002225 -0.785384 -0.002593  -2.18167  0.000354   1.39626 -0.010698
8.78632	-0.002121 -0.785384 -0.002521  -2.18167  0.000372   1.39626 -0.010854
8.78732	-0.002017 -0.785385 -0.002449  -2.18167  0.000389   1.39626 -0.010987
8.78832	-0.001912 -0.785385 -0.002376  -2.18167  0.000407   1.39626 -0.011097
8.78932	-0.001807 -0.785385 -0.002302  -2.18167  0.000425   1.39626 -0.011185
8.79032	-0.001701 -0.785385 -0.002228  -2.18167  0.000442   1.39626  -0.01125
8.79132	-0.001595 -0.785385 -0.002154  -2.18167   0.00046   1.39626 -0.011292
8.79232	-0.001489 -0.785385 -0.002079  -2.18167  0.000477   1.39626 -0.011311
8.79332	-0.001382 -0.785385 -0.002004  -2.18167  0.000494   1.39626 -0.011307
8.79432	-0.001275 -0.785386 -0.001929  -2.18167  0.000512   1.39626 -0.011281
8.79532	-0.001168 -0.785386 -0.001853  -2.18167  0.000529   1.39626 -0.011231
8.79632	-0.001061 -0.785386 -0.001776  -2.18167  0.000546   1.39626 -0.011159
8.79732	-0.000953 -0.785386   -0.0017  -2.18167  0.000562   1.39626 -0.011065
8.79832	-0.000845 -0.785386 -0.001623  -2.18167  0.000579   1.39626 -0.010947
8.79932	-0.000737 -0.785386 -0.001545  -2.18167  0.000596   1.39626 -0.010806
8.80032	-0.000629 -0.785386 -0.001468  -2.18167  0.000612   1.39626 -0.010643
8.80132	-0.000521 -0.785386  -0.00139  -2.18167  0.000629   1.39626 -0.010458
8.80232	-0.000412 -0.785386 -0.001311  -2.18167  0.000645   1.39626 -0.010249
8.80332	-0.000304 -0.785386 -0.001233  -2.18167  0.000661   1.39626 -0.010018
8.80432	-0.000195 -0.785386 -0.001154  -2.18167  0.000677   1.39626 -0.009764
8.80532	 -8.7e-05 -0.785387 -0.001075  -2.18167  0.000693   1.39626 -0.009488
8.80632	  2.2e-05 -0.785387 -0.000996  -2.18167  0.000708   1.39626  -0.00919
8.80732	  0.00013 -0.785387 -0.000916  -2.18167  0.000724   1.39626 -0.008869
8.80832	 0.000239 -0.785387 -0.000836  -2.18167  0.000739   1.39626 -0.008525
8.80932	 0.000347 -0.785387 -0.000757  -2.18167  0.000755   1.39626  -0.00816
8.81032	 0.000456 -0.785387 -0.000677  -2.18167   0.00077   1.39626 -0.007772
8.81132	 0.000564 -0.785387 -0.000596  -2.18167  0.000785   1.39626 -0.007362
8.81232	 0.000672 -0.785387 -0.000516  -2.18167  0.000799   1.39626 -0.006931
8.81332	 0.000781 -0.785387 -0.000436  -2.18167  0.000814   1.39626 -0.006477
8.81432	 0.000888 -0.785387 -0.000355  -2.18167  0.000828   1.39626 -0.006001
8.81532	 0.000996 -0.785387 -0.000275  -2.18167  0.000843   1.39626 -0.005504
8.81632	 0.001104 -0.785387 -0.000194  -2.18167  0.000857   1.39626 -0.004985
8.81732	 0.001211 -0.785387 -0.000114  -2.18167  0.000871   1.39626 -0.004445
8.81832	 0.001318 -0.785387  -3.3e-05  -2.18167  0.000884   1.39626 -0.003883
8.81932	 0.001425 -0.785387   4.8e-05  -2.18167  0.000898   1.39626 -0.003299
8.82032	 0.001531 -0.785387  0.000128  -2.18167  0.000911   1.39626 -0.002695
8.82132	 0.001638 -0.785387  0.000209  -2.18167  0.000924   1.39626  -0.00207
8.82232	 0.001743 -0.785387   0.00029  -2.18167  0.000937   1.39626 -0.001423
8.82332	 0.001849 -0.785386   0.00037  -2.18167   0.00095   1.39626 -0.000756
8.82432	 0.001954 -0.785386   0.00045  -2.18167  0.000963   1.39626  -6.8e-05
8.82532	 0.002059 -0.785386  0.000531  -2.18167  0.000975   1.39626   0.00064
8.82632	 0.002163 -0.785386  0.000611  -2.18167  0.000987   1.39626  0.001369
8.82732	 0.002267 -0.785386  0.000691  -2.18167  0.000999   1.39626  0.002118
8.82832	  0.00237 -0.785386  0.000771  -2.18167  0.001011   1.39626  0.002887
8.82932	 0.002473 -0.785386  0.000851  -2.18167  0.001023   1.39626  0.003675
8.83032	 0.002576 -0.785386  0.000931  -2.18167  0.001034   1.39626  0.004484
8.83132	 0.002677 -0.785386   0.00101  -2.18167  0.001045   1.39626  0.005312
8.83232	 0.002779 -0.785386  0.001089  -2.18167  0.001056   1.39626   0.00616
8.83332	 0.002879 -0.785386  0.001168  -2.18167  0.001067   1.39626  0.007027
8.83432	  0.00298 -0.785385  0.001247  -2.18166  0.001078   1.39626  0.007913
8.83532	 0.003079 -0.785385  0.001326  -2.18166  0.001088   1.39626  0.008818
8.83632	 0.003178 -0.785385  0.001404  -2.18166  0.001098   1.39626  0.009741
8.83732	 0.003276 -0.785385  0.001482  -2.18166  0.001108   1.39626  0.010683
8.83832	 0.003374 -0.785385  0.001559  -2.18166  0.001117   1.39626  0.011644
8.83932	 0.003471 -0.785385  0.001637  -2.18166  0.001127   1.39626  0.012622
8.84032	 0.003567 -0.785384  0.001714  -2.18166  0.001136   1.39626  0.013618
8.84132	 0.003662 -0.785384   0.00179  -2.18166  0.001145   1.39626  0.014632
8.84232	 0.003757 -0.785384  0.001867  -2.18166  0.001154   1.39626  0.015664
8.84332	 0.003851 -0.785384  0.001943  -2.18166  0.001162   1.39626  0.016713
8.84432	 0.003944 -0.785384  0.002018  -2.18166   0.00117   1.39626  0.017779
8.84532	 0.004036 -0.785384  0.002093  -2.18166  0.001178   1.39626  0.018862
8.84632	 0.004128 -0.785383  0.002168  -2.18166  0.001186   1.39626  0.019961
8.84732	 0.004219 -0.785383  0.002242  -2.18166  0.001194   1.39626  0.021077
8.84832	 0.004308 -0.785383  0.002316  -2.18166  0.001201   1.39626  0.022209
8.84932	 0.004397 -0.785383  0.002389  -2.18166  0.001208   1.39626  0.023357
8.85032	 0.004485 -0.785383  0.002462  -2.18166  0.001215   1.39626  0.024521
8.85132	 0.004572 -0.785382  0.002534  -2.18166  0.001221   1.39626    0.0257
8.85232	 0.004659 -0.785382  0.002606  -2.18166  0.001227   1.39626  0.026894
8.85332	 0.004744 -0.785382  0.002677  -2.18166  0.001233   1.39626  0.028104
8.85432	 0.004828 -0.785382  0.002748  -2.18166  0.001239   1.39626  0.029328
8.85532	 0.004911 -0.785382  0.002818  -2.18166  0.001245   1.39626  0.030566
8.85632	 0.004993 -0.785381  0.002887  -2.18166   0.00125   1.39626  0.031819
8.85732	 0.005075 -0.785381  0.002956  -2.18166  0.001255   1.39626  0.033086
8.85832	 0.005155 -0.785381  0.003025  -2.18166   0.00126   1.39626  0.034367
8.85932	 0.005234 -0.785381  0.003092  -2.18166  0.001264   1.39626  0.035661
8.86032	0.005312 -0.78538 0.003159 -2.18166 0.001268  1.39626 0.036968
8.86132	0.005389 -0.78538 0.003226 -2.18166 0.001272  1.39626 0.038288
8.86232	0.005465 -0.78538 0.003292 -2.18166 0.001276  1.39626 0.039621
8.86332	0.005539 -0.78538 0.003357 -2.18166 0.001279  1.39626 0.040966
8.86432	0.005613 -0.78538 0.003421 -2.18166 0.001282  1.39626 0.042323
8.86532	 0.005685 -0.785379  0.003485  -2.18166  0.001285   1.39625  0.043692
8.86632	 0.005757 -0.785379  0.003548  -2.18166  0.001288   1.39625  0.045073
8.86732	 0.005827 -0.785379   0.00361  -2.18166   0.00129   1.39625  0.046465
8.86832	 0.005896 -0.785379  0.003672  -2.18166  0.001293   1.39625  0.047868
8.86932	 0.005963 -0.785378  0.003732  -2.18166  0.001294   1.39625  0.049281
8.87032	  0.00603 -0.785378  0.003792  -2.18166  0.001296   1.39625  0.050705
8.87132	 0.006095 -0.785378  0.003852  -2.18166  0.001297   1.39625  0.052139
8.87232	 0.006159 -0.785378   0.00391  -2.18166  0.001298   1.39625  0.053583
8.87332	 0.006222 -0.785377  0.003968  -2.18166  0.001299   1.39625  0.055036
8.87432	 0.006283 -0.785377  0.004025  -2.18166    0.0013   1.39625  0.056499
8.87532	 0.006343 -0.785377  0.004081  -2.18166    0.0013   1.39625  0.057971
8.87632	 0.006402 -0.785377  0.004136  -2.18166    0.0013   1.39625  0.059451
8.87732	  0.00646 -0.785376   0.00419  -2.18166    0.0013   1.39625  0.060939
8.87832	 0.006516 -0.785376  0.004244  -2.18166  0.001299   1.39625  0.062436
8.87932	 0.006571 -0.785376  0.004296  -2.18166  0.001298   1.39625   0.06394
8.88032	 0.006624 -0.785376  0.004348  -2.18166  0.001297   1.39625  0.065451
8.88132	 0.006676 -0.785376  0.004399  -2.18166  0.001296   1.39625   0.06697
8.88232	 0.006727 -0.785375  0.004449  -2.18166  0.001294   1.39625  0.068495
8.88332	 0.006776 -0.785375  0.004498  -2.18166  0.001292   1.39625  0.070027
8.88432	 0.006824 -0.785375  0.004546  -2.18166   0.00129   1.39625  0.071565
8.88532	 0.006871 -0.785375  0.004593  -2.18167  0.001288   1.39625  0.073109
8.88632	 0.006916 -0.785375  0.004639  -2.18167  0.001285   1.39625  0.074658
8.88732	  0.00696 -0.785374  0.004684  -2.18167  0.001282   1.39625  0.076213
8.88832	 0.007002 -0.785374  0.004729  -2.18167  0.001279   1.39625  0.077772
8.88932	 0.007043 -0.785374  0.004772  -2.18167  0.001276   1.39625  0.079336
8.89032	 0.007083 -0.785374  0.004814  -2.18167  0.001272   1.39625  0.080904
8.89132	 0.007121 -0.785374  0.004856  -2.18167  0.001268   1.39625  0.082477
8.89232	 0.007158 -0.785373  0.004896  -2.18167  0.001264   1.39625  0.084052
8.89332	 0.007193 -0.785373  0.004935  -2.18167  0.001259   1.39625  0.085631
8.89432	 0.007226 -0.785373  0.004974  -2.18167  0.001254   1.39625  0.087213
8.89532	 0.007258 -0.785373  0.005011  -2.18167  0.001249   1.39625  0.088798
8.89632	 0.007289 -0.785373  0.005047  -2.18167  0.001244   1.39625  0.090384
8.89732	 0.007318 -0.785372  0.005082  -2.18167  0.001239   1.39625  0.091973
8.89832	 0.007346 -0.785372  0.005117  -2.18167  0.001233   1.39625  0.093564
8.89932	 0.007372 -0.785372   0.00515  -2.18167  0.001227   1.39625  0.095155
8.90032	 0.007397 -0.785372  0.005182  -2.18167   0.00122   1.39625  0.096748
8.90132	  0.00742 -0.785372  0.005213  -2.18167  0.001214   1.39625  0.098342
8.90232	 0.007441 -0.785372  0.005243  -2.18167  0.001207   1.39625  0.099935
8.90332	 0.007462 -0.785372  0.005272  -2.18167    0.0012   1.39625  0.101529
8.90432	  0.00748 -0.785371    0.0053  -2.18167  0.001193   1.39625  0.103122
8.90532	 0.007497 -0.785371  0.005326  -2.18167  0.001185   1.39625  0.104715
8.90632	 0.007513 -0.785371  0.005352  -2.18167  0.001178   1.39625  0.106307
8.90732	 0.007527 -0.785371  0.005377  -2.18167   0.00117   1.39625  0.107898
8.90832	 0.007539 -0.785371    0.0054  -2.18167  0.001161   1.39625  0.109487
8.90932	  0.00755 -0.785371  0.005422  -2.18167  0.001153   1.39625  0.111074
8.91032	 0.007559 -0.785371  0.005444  -2.18167  0.001144   1.39625  0.112658
8.91132	 0.007567 -0.785371  0.005464  -2.18167  0.001135   1.39625   0.11424
8.91232	 0.007573 -0.785371  0.005483  -2.18167  0.001126   1.39625  0.115819
8.91332	 0.007578 -0.785371  0.005501  -2.18167  0.001117   1.39625  0.117395
8.91432	 0.007581 -0.785371  0.005517  -2.18167  0.001107   1.39625  0.118968
8.91532	0.007582 -0.78537 0.005533 -2.18167 0.001097  1.39625 0.120536
8.91632	0.007582 -0.78537 0.005548 -2.18167 0.001087  1.39625   0.1221
8.91732	0.007581 -0.78537 0.005561 -2.18167 0.001077  1.39625  0.12366
8.91832	0.007578 -0.78537 0.005573 -2.18167 0.001066  1.39625 0.125215
8.91932	0.007573 -0.78537 0.005584 -2.18167 0.001055  1.39625 0.126765
8.92032	0.007567 -0.78537 0.005594 -2.18167 0.001044  1.39625 0.128309
8.92132	0.007559 -0.78537 0.005603 -2.18167 0.001033  1.39625 0.129847
8.92232	 0.00755 -0.78537  0.00561 -2.18167 0.001022  1.39625  0.13138
8.92332	0.007539 -0.78537 0.005617 -2.18167  0.00101  1.39625 0.132905
8.92432	0.007526 -0.78537 0.005622 -2.18167 0.000998  1.39625 0.134424
8.92532	0.007512 -0.78537 0.005626 -2.18167 0.000986  1.39625 0.135936
8.92632	0.007497 -0.78537 0.005629 -2.18167 0.000974  1.39625 0.137441
8.92732	 0.00748 -0.78537 0.005631 -2.18167 0.000962  1.39625 0.138938
8.92832	0.007461 -0.78537 0.005632 -2.18167 0.000949  1.39625 0.140427
8.92932	0.007441 -0.78537 0.005631 -2.18167 0.000936  1.39625 0.141908
8.93032	 0.00742 -0.78537  0.00563 -2.18167 0.000923  1.39625  0.14338
8.93132	0.007396 -0.78537 0.005627 -2.18167  0.00091  1.39625 0.144843
8.93232	 0.007372 -0.785371  0.005623  -2.18167  0.000897   1.39625  0.146297
8.93332	 0.007346 -0.785371  0.005618  -2.18167  0.000883   1.39625  0.147742
8.93432	 0.007318 -0.785371  0.005612  -2.18167  0.000869   1.39625  0.149176
8.93532	 0.007289 -0.785371  0.005604  -2.18167  0.000855   1.39625  0.150601
8.93632	 0.007258 -0.785371  0.005596  -2.18167  0.000841   1.39625  0.152015
8.93732	 0.007226 -0.785371  0.005586  -2.18167  0.000827   1.39625  0.153419
8.93832	 0.007192 -0.785371  0.005575  -2.18167  0.000812   1.39625  0.154811
8.93932	 0.007157 -0.785371  0.005563  -2.18167  0.000798   1.39625  0.156193
8.94032	 0.007121 -0.785371   0.00555  -2.18167  0.000783   1.39625  0.157563
8.94132	 0.007083 -0.785371  0.005536  -2.18167  0.000768   1.39625  0.158921
8.94232	 0.007043 -0.785371  0.005521  -2.18167  0.000753   1.39625  0.160267
8.94332	 0.007002 -0.785372  0.005504  -2.18167  0.000738   1.39625    0.1616
8.94432	  0.00696 -0.785372  0.005487  -2.18167  0.000722   1.39625  0.162921
8.94532	 0.006916 -0.785372  0.005468  -2.18167  0.000707   1.39625  0.164229
8.94632	 0.006871 -0.785372  0.005448  -2.18167  0.000691   1.39625  0.165524
8.94732	 0.006824 -0.785372  0.005427  -2.18167  0.000675   1.39625  0.166806
8.94832	 0.006776 -0.785372  0.005405  -2.18167  0.000659   1.39625  0.168074
8.94932	 0.006727 -0.785372  0.005382  -2.18167  0.000643   1.39625  0.169327
8.95032	 0.006676 -0.785373  0.005357  -2.18167  0.000627   1.39625  0.170567
8.95132	 0.006624 -0.785373  0.005332  -2.18167  0.000611   1.39625  0.171792
8.95232	  0.00657 -0.785373  0.005305  -2.18167  0.000594   1.39625  0.173002
8.95332	 0.006515 -0.785373  0.005278  -2.18167  0.000578   1.39625  0.174198
8.95432	 0.006459 -0.785373  0.005249  -2.18167  0.000561   1.39625  0.175378
8.95532	 0.006401 -0.785373  0.005219  -2.18167  0.000544   1.39625  0.176543
8.95632	 0.006343 -0.785374  0.005188  -2.18167  0.000527   1.39625  0.177692
8.95732	 0.006282 -0.785374  0.005157  -2.18167   0.00051   1.39625  0.178825
